Latitude,Longitude,MagneticField(nT)
32.0,60.0,47127.2
32.0,61.0,47282.9
32.0,62.0,47422.0
32.0,63.0,47556.5
32.0,64.0,47686.8
32.0,65.0,47820.8
32.0,66.0,47950.2
32.0,67.0,48072.5
32.0,68.0,48192.8
32.0,69.0,48329.2
32.0,70.0,48494.7
32.0,71.0,48640.9
32.0,72.0,48769.0
32.0,73.0,48895.6
32.0,74.0,49019.8
32.0,75.0,49142.1
32.0,76.0,49258.2
32.0,77.0,49317.7
32.0,78.0,49362.7
32.0,79.0,49489.6
32.0,80.0,49576.8
32.0,81.0,49707.8
32.0,82.0,49812.6
32.0,83.0,49902.6
32.0,84.0,50007.7
32.0,85.0,50097.8
32.0,86.0,50175.4
32.0,87.0,50270.4
32.0,88.0,50345.4
32.0,89.0,50419.2
32.0,90.0,50482.5
32.0,91.0,50544.2
32.0,92.0,50590.9
32.0,93.0,50653.1
32.0,94.0,50694.8
32.0,95.0,50709.8
32.0,96.0,50772.4
32.0,97.0,50792.5
32.0,98.0,50797.1
32.0,99.0,50797.2
32.0,100.0,50803.2
32.0,101.0,50814.7
32.0,102.0,50805.9
32.0,103.0,50758.5
32.0,104.0,50769.6
32.0,105.0,50753.1
32.0,106.0,50693.2
32.0,107.0,50624.8
32.0,108.0,50551.7
32.0,109.0,50431.2
32.0,110.0,50365.5
32.0,111.0,50263.3
32.0,112.0,50168.3
32.0,113.0,50044.3
32.0,114.0,49909.7
32.0,115.0,49768.3
32.0,116.0,49615.5
32.0,117.0,49452.7
32.0,118.0,49281.4
32.0,119.0,49099.8
32.0,120.0,48912.3
32.0,121.0,48714.3
32.0,122.0,48508.3
32.0,123.0,48294.2
32.0,124.0,48072.7
32.0,125.0,47844.0
32.0,126.0,47608.5
32.0,127.0,47366.7
32.0,128.0,47118.9
32.0,129.0,46865.7
32.0,130.0,46607.5
32.0,131.0,46340.3
32.0,132.0,46078.1
32.0,133.0,45808.0
32.0,134.0,45535.0
32.0,135.0,45259.5
32.0,136.0,44982.2
32.0,137.0,44703.7
32.0,138.0,44424.4
32.0,139.0,44145.0
32.0,140.0,43866.0
32.0,141.0,43587.9
32.0,142.0,43311.4
32.0,143.0,43037.1
32.0,144.0,42765.3
32.0,145.0,42496.8
32.0,146.0,42232.0
32.0,147.0,41971.5
32.0,148.0,41715.7
32.0,149.0,41465.2
32.0,150.0,41220.5
32.0,151.0,40982.0
32.0,152.0,40750.1
32.0,153.0,40525.3
32.0,154.0,40308.0
32.0,155.0,40098.5
32.0,156.0,39897.3
32.0,157.0,39704.6
32.0,158.0,39520.7
32.0,159.0,39345.9
32.0,160.0,39180.5
32.0,161.0,39024.6
32.0,162.0,38878.4
32.0,163.0,38742.2
32.0,164.0,38615.9
32.0,165.0,38499.7
32.0,166.0,38393.6
32.0,167.0,38297.7
32.0,168.0,38212.0
32.0,169.0,38136.3
32.0,170.0,38070.7
32.0,171.0,38015.0
32.0,172.0,37969.2
32.0,173.0,37933.0
32.0,174.0,37906.4
32.0,175.0,37889.1
32.0,176.0,37881.0
32.0,177.0,37881.9
32.0,178.0,37891.5
32.0,179.0,37909.6
32.0,180.0,37936.0
31.0,-180.0,37538.6
31.0,-179.0,37573.9
31.0,-178.0,37616.8
31.0,-177.0,37667.1
31.0,-176.0,37724.4
31.0,-175.0,37788.6
31.0,-174.0,37859.4
31.0,-173.0,37936.8
31.0,-172.0,38020.4
31.0,-171.0,38110.1
31.0,-170.0,38205.8
31.0,-169.0,38307.2
31.0,-168.0,38414.4
31.0,-167.0,38527.1
31.0,-166.0,38645.3
31.0,-165.0,38768.8
31.0,-164.0,38897.6
31.0,-163.0,39031.7
31.0,-162.0,39170.8
31.0,-161.0,39315.0
31.0,-160.0,39464.2
31.0,-159.0,39618.3
31.0,-158.0,39777.2
31.0,-157.0,39940.9
31.0,-156.0,40109.3
31.0,-155.0,40282.3
31.0,-154.0,40459.7
31.0,-153.0,40641.5
31.0,-152.0,40827.6
31.0,-151.0,41017.8
31.0,-150.0,41212.0
31.0,-149.0,41409.9
31.0,-148.0,41611.5
31.0,-147.0,41816.6
31.0,-146.0,42024.9
31.0,-145.0,42236.2
31.0,-144.0,42450.4
31.0,-143.0,42667.2
31.0,-142.0,42886.5
31.0,-141.0,43107.9
31.0,-140.0,43331.2
31.0,-139.0,43556.2
31.0,-138.0,43782.8
31.0,-137.0,44010.6
31.0,-136.0,44239.4
31.0,-135.0,44469.1
31.0,-134.0,44699.4
31.0,-133.0,44930.1
31.0,-132.0,45160.9
31.0,-131.0,45391.8
31.0,-130.0,45622.6
31.0,-129.0,45853.0
31.0,-128.0,46082.8
31.0,-127.0,46312.0
31.0,-126.0,46540.4
31.0,-125.0,46767.9
31.0,-124.0,46994.2
31.0,-123.0,47219.3
31.0,-122.0,47442.9
31.0,-121.0,47665.1
31.0,-120.0,47885.6
31.0,-119.0,48104.3
31.0,-118.0,48321.1
31.0,-117.0,48535.9
31.0,-116.0,48742.3
31.0,-115.0,48942.7
31.0,-114.0,49166.0
31.0,-113.0,49370.3
31.0,-112.0,49558.9
31.0,-111.0,49738.4
31.0,-110.0,49921.8
31.0,-109.0,50106.7
31.0,-108.0,50313.3
31.0,-107.0,50501.1
31.0,-106.0,50675.6
31.0,-105.0,50852.2
31.0,-104.0,51023.3
31.0,-103.0,51197.9
31.0,-102.0,51362.5
31.0,-101.0,51513.4
31.0,-100.0,51663.7
31.0,-99.0,51808.3
31.0,-98.0,51948.2
31.0,-97.0,52079.0
31.0,-96.0,52199.1
31.0,-95.0,52309.4
31.0,-94.0,52411.5
31.0,-93.0,52506.3
31.0,-92.0,52592.5
31.0,-91.0,52665.1
31.0,-90.0,52730.1
31.0,-89.0,52785.4
31.0,-88.0,52830.6
31.0,-87.0,52861.7
31.0,-86.0,52884.1
31.0,-85.0,52893.9
31.0,-84.0,52890.5
31.0,-83.0,52876.8
31.0,-82.0,52851.0
31.0,-81.0,52812.5
31.0,-80.0,52760.4
31.0,-79.0,52695.5
31.0,-78.0,52617.5
31.0,-77.0,52526.6
31.0,-76.0,52422.6
31.0,-75.0,52305.6
31.0,-74.0,52175.7
31.0,-73.0,52033.0
31.0,-72.0,51877.8
31.0,-71.0,51710.2
31.0,-70.0,51530.6
31.0,-69.0,51339.2
31.0,-68.0,51136.5
31.0,-67.0,50923.0
31.0,-66.0,50699.0
31.0,-65.0,50465.3
31.0,-64.0,50222.2
31.0,-63.0,49970.5
31.0,-62.0,49710.8
31.0,-61.0,49443.9
31.0,-60.0,49170.4
31.0,-59.0,48891.2
31.0,-58.0,48607.0
31.0,-57.0,48318.6
31.0,-56.0,48026.8
31.0,-55.0,47732.6
31.0,-54.0,47436.6
31.0,-53.0,47139.8
31.0,-52.0,46843.0
31.0,-51.0,46546.9
31.0,-50.0,46252.5
31.0,-49.0,45960.3
31.0,-48.0,45671.3
31.0,-47.0,45386.0
31.0,-46.0,45105.3
31.0,-45.0,44829.6
31.0,-44.0,44559.5
31.0,-43.0,44295.7
31.0,-42.0,44038.6
31.0,-41.0,43788.7
31.0,-40.0,43546.3
31.0,-39.0,43311.7
31.0,-38.0,43085.3
31.0,-37.0,42867.3
31.0,-36.0,42657.8
31.0,-35.0,42457.0
31.0,-34.0,42265.0
31.0,-33.0,42081.8
31.0,-32.0,41907.5
31.0,-31.0,41741.9
31.0,-30.0,41585.0
31.0,-29.0,41436.8
31.0,-28.0,41297.1
31.0,-27.0,41165.8
31.0,-26.0,41042.6
31.0,-25.0,40927.5
31.0,-24.0,40820.2
31.0,-23.0,40720.5
31.0,-22.0,40628.3
31.0,-21.0,40543.3
31.0,-20.0,40465.4
31.0,-19.0,40394.3
31.0,-18.0,40329.9
31.0,-17.0,40271.9
31.0,-16.0,40220.2
31.0,-15.0,40174.7
31.0,-14.0,40135.2
31.0,-13.0,40101.4
31.0,-12.0,40073.4
31.0,-11.0,40050.9
31.0,-10.0,40033.9
31.0,-9.0,39999.8
31.0,-8.0,39972.9
31.0,-7.0,39990.8
31.0,-6.0,39987.1
31.0,-5.0,40010.1
31.0,-4.0,40027.1
31.0,-3.0,40044.4
31.0,-2.0,40068.4
31.0,-1.0,40097.2
31.0,0.0,40130.6
31.0,1.0,40168.0
31.0,2.0,40209.5
31.0,3.0,40255.4
31.0,4.0,40309.4
31.0,5.0,40365.5
31.0,6.0,40423.1
31.0,7.0,40485.1
31.0,8.0,40550.2
31.0,9.0,40618.2
31.0,10.0,40689.1
31.0,11.0,40760.0
31.0,12.0,40839.6
31.0,13.0,40920.2
31.0,14.0,41015.6
31.0,15.0,41107.7
31.0,16.0,41200.4
31.0,17.0,41294.1
31.0,18.0,41393.1
31.0,19.0,41492.9
31.0,20.0,41595.0
31.0,21.0,41698.0
31.0,22.0,41803.5
31.0,23.0,41912.1
31.0,24.0,42021.9
31.0,25.0,42133.9
31.0,26.0,42247.8
31.0,27.0,42363.9
31.0,28.0,42485.1
31.0,29.0,42605.3
31.0,30.0,42725.9
31.0,31.0,42847.8
31.0,32.0,42971.2
31.0,33.0,43095.5
31.0,34.0,43219.6
31.0,35.0,43334.9
31.0,36.0,43456.8
31.0,37.0,43588.4
31.0,38.0,43721.6
31.0,39.0,43845.7
31.0,40.0,43978.1
31.0,41.0,44116.3
31.0,42.0,44253.3
31.0,43.0,44388.1
31.0,44.0,44523.7
31.0,45.0,44662.1
31.0,46.0,44799.3
31.0,47.0,44935.1
31.0,48.0,45070.9
31.0,49.0,45207.1
31.0,50.0,45330.6
31.0,51.0,45429.8
31.0,52.0,45558.1
31.0,53.0,45710.6
31.0,54.0,45848.4
31.0,55.0,45989.7
31.0,56.0,46131.1
31.0,57.0,46259.3
31.0,58.0,46430.0
31.0,59.0,46551.8
31.0,60.0,46677.7
31.0,61.0,46832.4
31.0,62.0,46967.8
31.0,63.0,47094.8
31.0,64.0,47228.9
31.0,65.0,47351.5
31.0,66.0,47480.6
31.0,67.0,47581.3
31.0,68.0,47719.3
31.0,69.0,47856.5
31.0,70.0,47981.3
31.0,71.0,48147.0
31.0,72.0,48270.7
31.0,73.0,48391.8
31.0,74.0,48511.3
31.0,75.0,48628.6
31.0,76.0,48743.3
31.0,77.0,48836.5
31.0,78.0,48931.7
31.0,79.0,48972.6
31.0,80.0,49060.6
31.0,81.0,49164.4
31.0,82.0,49247.3
31.0,83.0,49326.8
31.0,84.0,49447.1
31.0,85.0,49528.1
31.0,86.0,49615.8
31.0,87.0,49693.1
31.0,88.0,49758.9
31.0,89.0,49833.7
31.0,90.0,49894.6
31.0,91.0,49951.1
31.0,92.0,49993.8
31.0,93.0,50035.2
31.0,94.0,50069.7
31.0,95.0,50124.7
31.0,96.0,50134.8
31.0,97.0,50166.8
31.0,98.0,50170.6
31.0,99.0,50180.5
31.0,100.0,50167.8
31.0,101.0,50170.8
31.0,102.0,50189.0
31.0,103.0,50116.3
31.0,104.0,50181.6
31.0,105.0,50136.7
31.0,106.0,50081.9
31.0,107.0,50014.1
31.0,108.0,49931.8
31.0,109.0,49848.0
31.0,110.0,49752.9
31.0,111.0,49643.3
31.0,112.0,49548.9
31.0,113.0,49425.1
31.0,114.0,49295.1
31.0,115.0,49152.6
31.0,116.0,48985.1
31.0,117.0,48841.4
31.0,118.0,48672.7
31.0,119.0,48494.2
31.0,120.0,48307.6
31.0,121.0,48112.4
31.0,122.0,47909.2
31.0,123.0,47698.2
31.0,124.0,47479.8
31.0,125.0,47254.4
31.0,126.0,47022.3
31.0,127.0,46783.9
31.0,128.0,46539.7
31.0,129.0,46290.1
31.0,130.0,46035.7
31.0,131.0,45776.8
31.0,132.0,45513.9
31.0,133.0,45247.7
31.0,134.0,44978.6
31.0,135.0,44707.1
31.0,136.0,44433.9
31.0,137.0,44159.3
31.0,138.0,43884.1
31.0,139.0,43608.8
31.0,140.0,43333.8
31.0,141.0,43059.9
31.0,142.0,42787.5
31.0,143.0,42517.2
31.0,144.0,42249.6
31.0,145.0,41985.1
31.0,146.0,41724.4
31.0,147.0,41467.9
31.0,148.0,41216.2
31.0,149.0,40969.7
31.0,150.0,40729.0
31.0,151.0,40494.4
31.0,152.0,40266.5
31.0,153.0,40045.7
31.0,154.0,39832.3
31.0,155.0,39626.7
31.0,156.0,39429.3
31.0,157.0,39240.5
31.0,158.0,39060.4
31.0,159.0,38889.4
31.0,160.0,38727.7
31.0,161.0,38575.6
31.0,162.0,38433.1
31.0,163.0,38300.4
31.0,164.0,38177.7
31.0,165.0,38065.0
31.0,166.0,37962.3
31.0,167.0,37869.8
31.0,168.0,37787.3
31.0,169.0,37714.7
31.0,170.0,37652.2
31.0,171.0,37599.4
31.0,172.0,37556.3
31.0,173.0,37522.8
31.0,174.0,37498.6
31.0,175.0,37483.6
31.0,176.0,37477.6
31.0,177.0,37480.3
31.0,178.0,37491.5
31.0,179.0,37511.0
31.0,180.0,37538.6
30.0,-180.0,37158.3
30.0,-179.0,37194.4
30.0,-178.0,37237.8
30.0,-177.0,37288.2
30.0,-176.0,37345.4
30.0,-175.0,37409.2
30.0,-174.0,37479.4
30.0,-173.0,37555.6
30.0,-172.0,37637.9
30.0,-171.0,37725.9
30.0,-170.0,37819.6
30.0,-169.0,37918.7
30.0,-168.0,38023.3
30.0,-167.0,38133.1
30.0,-166.0,38248.0
30.0,-165.0,38368.1
30.0,-164.0,38493.1
30.0,-163.0,38623.1
30.0,-162.0,38758.0
30.0,-161.0,38897.7
30.0,-160.0,39042.2
30.0,-159.0,39191.5
30.0,-158.0,39345.4
30.0,-157.0,39504.0
30.0,-156.0,39667.1
30.0,-155.0,39834.6
30.0,-154.0,40006.6
30.0,-153.0,40182.9
30.0,-152.0,40363.3
30.0,-151.0,40547.9
30.0,-150.0,40736.3
30.0,-149.0,40928.6
30.0,-148.0,41124.5
30.0,-147.0,41323.9
30.0,-146.0,41526.5
30.0,-145.0,41732.3
30.0,-144.0,41940.9
30.0,-143.0,42152.2
30.0,-142.0,42365.9
30.0,-141.0,42581.9
30.0,-140.0,42799.9
30.0,-139.0,43019.7
30.0,-138.0,43241.1
30.0,-137.0,43463.8
30.0,-136.0,43687.6
30.0,-135.0,43912.4
30.0,-134.0,44137.8
30.0,-133.0,44363.7
30.0,-132.0,44590.0
30.0,-131.0,44816.3
30.0,-130.0,45042.6
30.0,-129.0,45268.7
30.0,-128.0,45494.3
30.0,-127.0,45719.5
30.0,-126.0,45943.9
30.0,-125.0,46167.4
30.0,-124.0,46390.0
30.0,-123.0,46611.5
30.0,-122.0,46831.7
30.0,-121.0,47050.6
30.0,-120.0,47267.9
30.0,-119.0,47483.6
30.0,-118.0,47697.6
30.0,-117.0,47909.6
30.0,-116.0,48119.6
30.0,-115.0,48313.6
30.0,-114.0,48532.7
30.0,-113.0,48735.5
30.0,-112.0,48920.4
30.0,-111.0,49117.2
30.0,-110.0,49299.1
30.0,-109.0,49490.0
30.0,-108.0,49662.0
30.0,-107.0,49851.2
30.0,-106.0,50032.7
30.0,-105.0,50210.8
30.0,-104.0,50380.4
30.0,-103.0,50548.1
30.0,-102.0,50722.2
30.0,-101.0,50877.0
30.0,-100.0,51021.2
30.0,-99.0,51167.0
30.0,-98.0,51309.0
30.0,-97.0,51441.5
30.0,-96.0,51562.8
30.0,-95.0,51676.6
30.0,-94.0,51781.5
30.0,-93.0,51877.4
30.0,-92.0,51964.0
30.0,-91.0,52041.4
30.0,-90.0,52109.0
30.0,-89.0,52166.6
30.0,-88.0,52213.5
30.0,-87.0,52249.5
30.0,-86.0,52274.4
30.0,-85.0,52287.4
30.0,-84.0,52289.2
30.0,-83.0,52278.3
30.0,-82.0,52254.5
30.0,-81.0,52220.5
30.0,-80.0,52172.4
30.0,-79.0,52111.5
30.0,-78.0,52037.6
30.0,-77.0,51950.7
30.0,-76.0,51850.8
30.0,-75.0,51737.9
30.0,-74.0,51612.1
30.0,-73.0,51473.4
30.0,-72.0,51322.1
30.0,-71.0,51158.4
30.0,-70.0,50982.6
30.0,-69.0,50795.0
30.0,-68.0,50595.9
30.0,-67.0,50385.9
30.0,-66.0,50165.3
30.0,-65.0,49934.8
30.0,-64.0,49694.8
30.0,-63.0,49446.1
30.0,-62.0,49189.2
30.0,-61.0,48924.9
30.0,-60.0,48654.0
30.0,-59.0,48377.1
30.0,-58.0,48095.0
30.0,-57.0,47808.7
30.0,-56.0,47518.9
30.0,-55.0,47226.4
30.0,-54.0,46932.1
30.0,-53.0,46636.8
30.0,-52.0,46341.3
30.0,-51.0,46046.6
30.0,-50.0,45753.3
30.0,-49.0,45462.3
30.0,-48.0,45174.2
30.0,-47.0,44889.9
30.0,-46.0,44610.0
30.0,-45.0,44335.1
30.0,-44.0,44065.9
30.0,-43.0,43802.9
30.0,-42.0,43546.5
30.0,-41.0,43297.3
30.0,-40.0,43055.6
30.0,-39.0,42821.8
30.0,-38.0,42596.2
30.0,-37.0,42378.9
30.0,-36.0,42170.2
30.0,-35.0,41970.3
30.0,-34.0,41779.2
30.0,-33.0,41597.0
30.0,-32.0,41423.6
30.0,-31.0,41259.1
30.0,-30.0,41103.3
30.0,-29.0,40956.3
30.0,-28.0,40817.8
30.0,-27.0,40687.7
30.0,-26.0,40565.9
30.0,-25.0,40452.2
30.0,-24.0,40346.4
30.0,-23.0,40248.2
30.0,-22.0,40157.6
30.0,-21.0,40074.3
30.0,-20.0,39998.1
30.0,-19.0,39928.7
30.0,-18.0,39866.1
30.0,-17.0,39810.0
30.0,-16.0,39760.2
30.0,-15.0,39716.6
30.0,-14.0,39679.1
30.0,-13.0,39647.3
30.0,-12.0,39621.3
30.0,-11.0,39600.9
30.0,-10.0,39586.0
30.0,-9.0,39554.3
30.0,-8.0,39543.9
30.0,-7.0,39561.9
30.0,-6.0,39561.6
30.0,-5.0,39575.8
30.0,-4.0,39593.5
30.0,-3.0,39612.9
30.0,-2.0,39640.8
30.0,-1.0,39670.0
30.0,0.0,39704.8
30.0,1.0,39744.4
30.0,2.0,39787.5
30.0,3.0,39835.3
30.0,4.0,39887.8
30.0,5.0,39944.1
30.0,6.0,40003.0
30.0,7.0,40066.4
30.0,8.0,40132.3
30.0,9.0,40201.5
30.0,10.0,40275.5
30.0,11.0,40347.4
30.0,12.0,40426.7
30.0,13.0,40510.7
30.0,14.0,40600.0
30.0,15.0,40692.1
30.0,16.0,40784.5
30.0,17.0,40881.2
30.0,18.0,40978.8
30.0,19.0,41081.6
30.0,20.0,41185.6
30.0,21.0,41290.2
30.0,22.0,41395.8
30.0,23.0,41504.0
30.0,24.0,41613.9
30.0,25.0,41725.0
30.0,26.0,41837.4
30.0,27.0,41957.4
30.0,28.0,42074.5
30.0,29.0,42191.0
30.0,30.0,42310.2
30.0,31.0,42431.1
30.0,32.0,42551.3
30.0,33.0,42670.4
30.0,34.0,42796.7
30.0,35.0,42921.9
30.0,36.0,43038.0
30.0,37.0,43164.9
30.0,38.0,43300.5
30.0,39.0,43432.4
30.0,40.0,43561.5
30.0,41.0,43693.4
30.0,42.0,43827.8
30.0,43.0,43962.3
30.0,44.0,44095.5
30.0,45.0,44231.3
30.0,46.0,44367.6
30.0,47.0,44503.5
30.0,48.0,44640.6
30.0,49.0,44775.4
30.0,50.0,44910.3
30.0,51.0,45025.0
30.0,52.0,45139.2
30.0,53.0,45275.6
30.0,54.0,45390.5
30.0,55.0,45543.1
30.0,56.0,45656.3
30.0,57.0,45804.7
30.0,58.0,45972.4
30.0,59.0,46113.8
30.0,60.0,46216.1
30.0,61.0,46372.5
30.0,62.0,46504.1
30.0,63.0,46632.6
30.0,64.0,46750.7
30.0,65.0,46881.5
30.0,66.0,47008.7
30.0,67.0,47113.5
30.0,68.0,47263.9
30.0,69.0,47380.7
30.0,70.0,47487.2
30.0,71.0,47648.6
30.0,72.0,47767.4
30.0,73.0,47884.0
30.0,74.0,47998.4
30.0,75.0,48110.7
30.0,76.0,48220.8
30.0,77.0,48328.3
30.0,78.0,48432.9
30.0,79.0,48492.9
30.0,80.0,48594.6
30.0,81.0,48586.6
30.0,82.0,48743.3
30.0,83.0,48798.9
30.0,84.0,48886.1
30.0,85.0,48938.7
30.0,86.0,49031.0
30.0,87.0,49103.2
30.0,88.0,49174.5
30.0,89.0,49252.6
30.0,90.0,49287.5
30.0,91.0,49371.5
30.0,92.0,49427.0
30.0,93.0,49471.3
30.0,94.0,49514.5
30.0,95.0,49559.6
30.0,96.0,49545.5
30.0,97.0,49574.6
30.0,98.0,49579.1
30.0,99.0,49590.5
30.0,100.0,49553.6
30.0,101.0,49581.1
30.0,102.0,49531.3
30.0,103.0,49599.2
30.0,104.0,49563.1
30.0,105.0,49516.5
30.0,106.0,49463.4
30.0,107.0,49387.4
30.0,108.0,49297.6
30.0,109.0,49219.8
30.0,110.0,49123.2
30.0,111.0,49024.2
30.0,112.0,48932.8
30.0,113.0,48811.3
30.0,114.0,48680.2
30.0,115.0,48536.1
30.0,116.0,48390.9
30.0,117.0,48229.1
30.0,118.0,48056.9
30.0,119.0,47870.9
30.0,120.0,47705.5
30.0,121.0,47513.4
30.0,122.0,47314.6
30.0,123.0,47106.9
30.0,124.0,46892.0
30.0,125.0,46670.2
30.0,126.0,46441.9
30.0,127.0,46207.3
30.0,128.0,45967.1
30.0,129.0,45721.6
30.0,130.0,45471.2
30.0,131.0,45216.5
30.0,132.0,44957.9
30.0,133.0,44696.0
30.0,134.0,44431.2
30.0,135.0,44164.2
30.0,136.0,43895.3
30.0,137.0,43625.2
30.0,138.0,43354.5
30.0,139.0,43083.6
30.0,140.0,42813.2
30.0,141.0,42543.7
30.0,142.0,42275.8
30.0,143.0,42010.0
30.0,144.0,41746.8
30.0,145.0,41486.8
30.0,146.0,41230.4
30.0,147.0,40978.3
30.0,148.0,40731.0
30.0,149.0,40488.8
30.0,150.0,40252.4
30.0,151.0,40022.1
30.0,152.0,39798.5
30.0,153.0,39581.8
30.0,154.0,39372.6
30.0,155.0,39171.1
30.0,156.0,38977.8
30.0,157.0,38793.0
30.0,158.0,38616.9
30.0,159.0,38449.8
30.0,160.0,38292.0
30.0,161.0,38143.7
30.0,162.0,38005.0
30.0,163.0,37876.0
30.0,164.0,37757.0
30.0,165.0,37647.8
30.0,166.0,37548.6
30.0,167.0,37459.4
30.0,168.0,37380.2
30.0,169.0,37310.8
30.0,170.0,37251.3
30.0,171.0,37201.4
30.0,172.0,37161.1
30.0,173.0,37130.1
30.0,174.0,37108.4
30.0,175.0,37095.6
30.0,176.0,37091.6
30.0,177.0,37096.1
30.0,178.0,37108.8
30.0,179.0,37129.7
30.0,180.0,37158.3
29.0,-180.0,36795.3
29.0,-179.0,36832.1
29.0,-178.0,36875.8
29.0,-177.0,36926.3
29.0,-176.0,36983.3
29.0,-175.0,37046.5
29.0,-174.0,37115.8
29.0,-173.0,37190.9
29.0,-172.0,37271.6
29.0,-171.0,37357.7
29.0,-170.0,37449.2
29.0,-169.0,37545.9
29.0,-168.0,37647.6
29.0,-167.0,37754.3
29.0,-166.0,37865.8
29.0,-165.0,37982.2
29.0,-164.0,38103.2
29.0,-163.0,38229.0
29.0,-162.0,38359.4
29.0,-161.0,38494.5
29.0,-160.0,38634.1
29.0,-159.0,38778.2
29.0,-158.0,38926.9
29.0,-157.0,39080.0
29.0,-156.0,39237.6
29.0,-155.0,39399.5
29.0,-154.0,39565.7
29.0,-153.0,39736.1
29.0,-152.0,39910.7
29.0,-151.0,40089.3
29.0,-150.0,40271.8
29.0,-149.0,40458.1
29.0,-148.0,40648.0
29.0,-147.0,40841.4
29.0,-146.0,41038.1
29.0,-145.0,41237.9
29.0,-144.0,41440.6
29.0,-143.0,41646.1
29.0,-142.0,41854.0
29.0,-141.0,42064.3
29.0,-140.0,42276.6
29.0,-139.0,42490.8
29.0,-138.0,42706.6
29.0,-137.0,42923.9
29.0,-136.0,43142.3
29.0,-135.0,43361.8
29.0,-134.0,43582.0
29.0,-133.0,43802.8
29.0,-132.0,44024.0
29.0,-131.0,44245.4
29.0,-130.0,44466.9
29.0,-129.0,44688.2
29.0,-128.0,44909.2
29.0,-127.0,45129.8
29.0,-126.0,45349.8
29.0,-125.0,45569.1
29.0,-124.0,45787.5
29.0,-123.0,46005.0
29.0,-122.0,46221.3
29.0,-121.0,46436.4
29.0,-120.0,46650.1
29.0,-119.0,46862.3
29.0,-118.0,47072.9
29.0,-117.0,47281.8
29.0,-116.0,47488.8
29.0,-115.0,47693.7
29.0,-114.0,47887.5
29.0,-113.0,48096.9
29.0,-112.0,48292.5
29.0,-111.0,48485.1
29.0,-110.0,48666.4
29.0,-109.0,48840.3
29.0,-108.0,49007.0
29.0,-107.0,49185.3
29.0,-106.0,49383.1
29.0,-105.0,49561.8
29.0,-104.0,49724.7
29.0,-103.0,49906.2
29.0,-102.0,50050.4
29.0,-101.0,50229.4
29.0,-100.0,50381.0
29.0,-99.0,50524.7
29.0,-98.0,50662.5
29.0,-97.0,50792.8
29.0,-96.0,50915.4
29.0,-95.0,51030.0
29.0,-94.0,51136.0
29.0,-93.0,51233.7
29.0,-92.0,51322.5
29.0,-91.0,51402.1
29.0,-90.0,51472.2
29.0,-89.0,51532.3
29.0,-88.0,51582.0
29.0,-87.0,51621.1
29.0,-86.0,51649.1
29.0,-85.0,51665.7
29.0,-84.0,51670.8
29.0,-83.0,51663.8
29.0,-82.0,51643.9
29.0,-81.0,51612.8
29.0,-80.0,51569.0
29.0,-79.0,51512.1
29.0,-78.0,51442.3
29.0,-77.0,51359.6
29.0,-76.0,51263.8
29.0,-75.0,51155.1
29.0,-74.0,51033.4
29.0,-73.0,50899.0
29.0,-72.0,50751.8
29.0,-71.0,50592.2
29.0,-70.0,50420.4
29.0,-69.0,50236.8
29.0,-68.0,50041.6
29.0,-67.0,49835.3
29.0,-66.0,49618.4
29.0,-65.0,49391.5
29.0,-64.0,49154.9
29.0,-63.0,48909.5
29.0,-62.0,48655.8
29.0,-61.0,48394.6
29.0,-60.0,48126.5
29.0,-59.0,47852.4
29.0,-58.0,47572.9
29.0,-57.0,47289.0
29.0,-56.0,47001.5
29.0,-55.0,46711.2
29.0,-54.0,46418.9
29.0,-53.0,46125.5
29.0,-52.0,45831.8
29.0,-51.0,45538.7
29.0,-50.0,45246.9
29.0,-49.0,44957.3
29.0,-48.0,44670.6
29.0,-47.0,44387.6
29.0,-46.0,44108.8
29.0,-45.0,43835.1
29.0,-44.0,43566.9
29.0,-43.0,43304.9
29.0,-42.0,43049.5
29.0,-41.0,42801.2
29.0,-40.0,42560.5
29.0,-39.0,42327.6
29.0,-38.0,42102.8
29.0,-37.0,41886.5
29.0,-36.0,41678.8
29.0,-35.0,41479.8
29.0,-34.0,41289.7
29.0,-33.0,41108.5
29.0,-32.0,40936.2
29.0,-31.0,40772.8
29.0,-30.0,40618.2
29.0,-29.0,40472.3
29.0,-28.0,40335.1
29.0,-27.0,40206.4
29.0,-26.0,40086.0
29.0,-25.0,39973.7
29.0,-24.0,39869.4
29.0,-23.0,39772.8
29.0,-22.0,39683.8
29.0,-21.0,39602.1
29.0,-20.0,39527.7
29.0,-19.0,39460.1
29.0,-18.0,39399.3
29.0,-17.0,39345.1
29.0,-16.0,39297.3
29.0,-15.0,39255.7
29.0,-14.0,39220.1
29.0,-13.0,39190.4
29.0,-12.0,39166.5
29.0,-11.0,39148.2
29.0,-10.0,39128.2
29.0,-9.0,39116.6
29.0,-8.0,39117.7
29.0,-7.0,39118.1
29.0,-6.0,39124.4
29.0,-5.0,39139.1
29.0,-4.0,39157.1
29.0,-3.0,39180.1
29.0,-2.0,39207.5
29.0,-1.0,39241.4
29.0,0.0,39280.2
29.0,1.0,39317.3
29.0,2.0,39360.0
29.0,3.0,39407.1
29.0,4.0,39461.5
29.0,5.0,39520.4
29.0,6.0,39581.3
29.0,7.0,39644.4
29.0,8.0,39712.1
29.0,9.0,39781.0
